VREF,IREF,VDD,IDD
+1.549000E+00,-1.478676E-05,+1.800000E+00,+1.885738E-04
+1.550000E+00,-1.474864E-05,+1.800000E+00,+1.886360E-04
+1.551000E+00,-1.474682E-05,+1.800000E+00,+1.885418E-04
+1.552000E+00,-1.472026E-05,+1.800000E+00,+1.885228E-04
+1.553000E+00,-1.470839E-05,+1.800000E+00,+1.885401E-04
+1.554000E+00,-1.471586E-05,+1.800000E+00,+1.883529E-04
+1.555000E+00,-1.466925E-05,+1.800000E+00,+1.884990E-04
+1.556000E+00,-1.464945E-05,+1.800000E+00,+1.885603E-04
+1.557000E+00,-1.464633E-05,+1.800000E+00,+1.886378E-04
+1.558000E+00,-1.464102E-05,+1.800000E+00,+1.885326E-04
+1.559000E+00,-1.461638E-05,+1.800000E+00,+1.884341E-04
+1.560000E+00,-1.461506E-05,+1.800000E+00,+1.885214E-04
+1.561000E+00,-1.460001E-05,+1.800000E+00,+1.886063E-04
+1.562000E+00,-1.456850E-05,+1.800000E+00,+1.884515E-04
+1.563000E+00,-1.456915E-05,+1.800000E+00,+1.883797E-04
+1.564000E+00,-1.453470E-05,+1.800000E+00,+1.884971E-04
+1.565000E+00,-1.449527E-05,+1.800000E+00,+1.882889E-04
+1.566000E+00,-1.447767E-05,+1.800000E+00,+1.882648E-04
+1.567000E+00,-1.445956E-05,+1.800000E+00,+1.880740E-04
+1.568000E+00,-1.445060E-05,+1.800000E+00,+1.880669E-04
+1.569000E+00,-1.442727E-05,+1.800000E+00,+1.882128E-04
+1.570000E+00,-1.440470E-05,+1.800000E+00,+1.881073E-04
+1.571000E+00,-1.440570E-05,+1.800000E+00,+1.881119E-04
+1.572000E+00,-1.436396E-05,+1.800000E+00,+1.880777E-04
+1.573000E+00,-1.437744E-05,+1.800000E+00,+1.880151E-04
+1.574000E+00,-1.435781E-05,+1.800000E+00,+1.881048E-04
+1.575000E+00,-1.432062E-05,+1.800000E+00,+1.881180E-04
+1.576000E+00,-1.432070E-05,+1.800000E+00,+1.882004E-04
+1.577000E+00,-1.430298E-05,+1.800000E+00,+1.882792E-04
+1.578000E+00,-1.428069E-05,+1.800000E+00,+1.881723E-04
+1.579000E+00,-1.426138E-05,+1.800000E+00,+1.881532E-04
+1.580000E+00,-1.424203E-05,+1.800000E+00,+1.882662E-04
+1.581000E+00,-1.421471E-05,+1.800000E+00,+1.881761E-04
+1.582000E+00,-1.418919E-05,+1.800000E+00,+1.879937E-04
+1.583000E+00,-1.418386E-05,+1.800000E+00,+1.879316E-04
+1.584000E+00,-1.413239E-05,+1.800000E+00,+1.879690E-04
+1.585000E+00,-1.408423E-05,+1.800000E+00,+1.879121E-04
+1.586000E+00,-1.409263E-05,+1.800000E+00,+1.878708E-04
+1.587000E+00,-1.409236E-05,+1.800000E+00,+1.879110E-04
+1.588000E+00,-1.406613E-05,+1.800000E+00,+1.879964E-04
+1.589000E+00,-1.403845E-05,+1.800000E+00,+1.877992E-04
+1.590000E+00,-1.400092E-05,+1.800000E+00,+1.878309E-04
+1.591000E+00,-1.397984E-05,+1.800000E+00,+1.879398E-04
+1.592000E+00,-1.396789E-05,+1.800000E+00,+1.878096E-04
+1.593000E+00,-1.393530E-05,+1.800000E+00,+1.877572E-04
+1.594000E+00,-1.390715E-05,+1.800000E+00,+1.877435E-04
+1.595000E+00,-1.388605E-05,+1.800000E+00,+1.876879E-04
+1.596000E+00,-1.385265E-05,+1.800000E+00,+1.876177E-04
+1.597000E+00,-1.385113E-05,+1.800000E+00,+1.877182E-04
+1.598000E+00,-1.379073E-05,+1.800000E+00,+1.877441E-04
+1.599000E+00,-1.379356E-05,+1.800000E+00,+1.876728E-04
+1.600000E+00,-1.376577E-05,+1.800000E+00,+1.878443E-04
+1.601000E+00,-1.374377E-05,+1.800000E+00,+1.877818E-04
+1.602000E+00,-1.368476E-05,+1.800000E+00,+1.876742E-04
+1.603000E+00,-1.368040E-05,+1.800000E+00,+1.876211E-04
+1.604000E+00,-1.363083E-05,+1.800000E+00,+1.875520E-04
+1.605000E+00,-1.360672E-05,+1.800000E+00,+1.874527E-04
+1.606000E+00,-1.359045E-05,+1.800000E+00,+1.872839E-04
+1.607000E+00,-1.355496E-05,+1.800000E+00,+1.874616E-04
+1.608000E+00,-1.352264E-05,+1.800000E+00,+1.872571E-04
+1.609000E+00,-1.349235E-05,+1.800000E+00,+1.872922E-04
+1.610000E+00,-1.346563E-05,+1.800000E+00,+1.871489E-04
+1.611000E+00,-1.340961E-05,+1.800000E+00,+1.871441E-04
+1.612000E+00,-1.338999E-05,+1.800000E+00,+1.872464E-04
+1.613000E+00,-1.335806E-05,+1.800000E+00,+1.870330E-04
+1.614000E+00,-1.332272E-05,+1.800000E+00,+1.870132E-04
+1.615000E+00,-1.327108E-05,+1.800000E+00,+1.871334E-04
+1.616000E+00,-1.326788E-05,+1.800000E+00,+1.870682E-04
+1.617000E+00,-1.321877E-05,+1.800000E+00,+1.870566E-04
+1.618000E+00,-1.321625E-05,+1.800000E+00,+1.869340E-04
+1.619000E+00,-1.316501E-05,+1.800000E+00,+1.871276E-04
+1.620000E+00,-1.312272E-05,+1.800000E+00,+1.870267E-04
+1.621000E+00,-1.307114E-05,+1.800000E+00,+1.869558E-04
+1.622000E+00,-1.306061E-05,+1.800000E+00,+1.868195E-04
+1.623000E+00,-1.301210E-05,+1.800000E+00,+1.868617E-04
+1.624000E+00,-1.300812E-05,+1.800000E+00,+1.867708E-04
+1.625000E+00,-1.296328E-05,+1.800000E+00,+1.867954E-04
+1.626000E+00,-1.289275E-05,+1.800000E+00,+1.867261E-04
+1.627000E+00,-1.288326E-05,+1.800000E+00,+1.867091E-04
+1.628000E+00,-1.283747E-05,+1.800000E+00,+1.867290E-04
+1.629000E+00,-1.278909E-05,+1.800000E+00,+1.866466E-04
+1.630000E+00,-1.277165E-05,+1.800000E+00,+1.866126E-04
+1.631000E+00,-1.271961E-05,+1.800000E+00,+1.866474E-04
+1.632000E+00,-1.268622E-05,+1.800000E+00,+1.865396E-04
+1.633000E+00,-1.265919E-05,+1.800000E+00,+1.865298E-04
+1.634000E+00,-1.259585E-05,+1.800000E+00,+1.866245E-04
+1.635000E+00,-1.259239E-05,+1.800000E+00,+1.865735E-04
+1.636000E+00,-1.254139E-05,+1.800000E+00,+1.864804E-04
+1.637000E+00,-1.250024E-05,+1.800000E+00,+1.863559E-04
+1.638000E+00,-1.245265E-05,+1.800000E+00,+1.864152E-04
+1.639000E+00,-1.238593E-05,+1.800000E+00,+1.862843E-04
+1.640000E+00,-1.236024E-05,+1.800000E+00,+1.862700E-04
+1.641000E+00,-1.231314E-05,+1.800000E+00,+1.861875E-04
+1.642000E+00,-1.228407E-05,+1.800000E+00,+1.860676E-04
+1.643000E+00,-1.221862E-05,+1.800000E+00,+1.860803E-04
+1.644000E+00,-1.218145E-05,+1.800000E+00,+1.861393E-04
+1.645000E+00,-1.213689E-05,+1.800000E+00,+1.860168E-04
+1.646000E+00,-1.208774E-05,+1.800000E+00,+1.860955E-04
+1.647000E+00,-1.203282E-05,+1.800000E+00,+1.857703E-04
+1.648000E+00,-1.198594E-05,+1.800000E+00,+1.858936E-04
+1.649000E+00,-1.195775E-05,+1.800000E+00,+1.858313E-04
+1.650000E+00,-1.191220E-05,+1.800000E+00,+1.858858E-04
+1.651000E+00,-1.184016E-05,+1.800000E+00,+1.856685E-04
+1.652000E+00,-1.178321E-05,+1.800000E+00,+1.855428E-04
+1.653000E+00,-1.174749E-05,+1.800000E+00,+1.854592E-04
+1.654000E+00,-1.171003E-05,+1.800000E+00,+1.854356E-04
+1.655000E+00,-1.164708E-05,+1.800000E+00,+1.854295E-04
+1.656000E+00,-1.160379E-05,+1.800000E+00,+1.853591E-04
+1.657000E+00,-1.155114E-05,+1.800000E+00,+1.852677E-04
+1.658000E+00,-1.149134E-05,+1.800000E+00,+1.853138E-04
+1.659000E+00,-1.144354E-05,+1.800000E+00,+1.851935E-04
+1.660000E+00,-1.139012E-05,+1.800000E+00,+1.851407E-04
+1.661000E+00,-1.136209E-05,+1.800000E+00,+1.852347E-04
+1.662000E+00,-1.129473E-05,+1.800000E+00,+1.852327E-04
+1.663000E+00,-1.125229E-05,+1.800000E+00,+1.850845E-04
+1.664000E+00,-1.118476E-05,+1.800000E+00,+1.853248E-04
+1.665000E+00,-1.113600E-05,+1.800000E+00,+1.849903E-04
+1.666000E+00,-1.106544E-05,+1.800000E+00,+1.849382E-04
+1.667000E+00,-1.103459E-05,+1.800000E+00,+1.847904E-04
+1.668000E+00,-1.096505E-05,+1.800000E+00,+1.849270E-04
+1.669000E+00,-1.091499E-05,+1.800000E+00,+1.846969E-04
+1.670000E+00,-1.083964E-05,+1.800000E+00,+1.846985E-04
+1.671000E+00,-1.081120E-05,+1.800000E+00,+1.846169E-04
+1.672000E+00,-1.073130E-05,+1.800000E+00,+1.845065E-04
+1.673000E+00,-1.068753E-05,+1.800000E+00,+1.846587E-04
+1.674000E+00,-1.062126E-05,+1.800000E+00,+1.843085E-04
+1.675000E+00,-1.056305E-05,+1.800000E+00,+1.843107E-04
+1.676000E+00,-1.050303E-05,+1.800000E+00,+1.842505E-04
+1.677000E+00,-1.044407E-05,+1.800000E+00,+1.843157E-04
+1.678000E+00,-1.037405E-05,+1.800000E+00,+1.841063E-04
+1.679000E+00,-1.031475E-05,+1.800000E+00,+1.841318E-04
+1.680000E+00,-1.026994E-05,+1.800000E+00,+1.841188E-04
+1.681000E+00,-1.020150E-05,+1.800000E+00,+1.840077E-04
+1.682000E+00,-1.013854E-05,+1.800000E+00,+1.838569E-04
+1.683000E+00,-1.008107E-05,+1.800000E+00,+1.838831E-04
+1.684000E+00,-1.001210E-05,+1.800000E+00,+1.838128E-04
+1.685000E+00,-9.945648E-06,+1.800000E+00,+1.837597E-04
+1.686000E+00,-9.883627E-06,+1.800000E+00,+1.837678E-04
+1.687000E+00,-9.828639E-06,+1.800000E+00,+1.835485E-04
+1.688000E+00,-9.760013E-06,+1.800000E+00,+1.836948E-04
+1.689000E+00,-9.690545E-06,+1.800000E+00,+1.835208E-04
+1.690000E+00,-9.627176E-06,+1.800000E+00,+1.834841E-04
+1.691000E+00,-9.565427E-06,+1.800000E+00,+1.834633E-04
+1.692000E+00,-9.496808E-06,+1.800000E+00,+1.833473E-04
+1.693000E+00,-9.425964E-06,+1.800000E+00,+1.831502E-04
+1.694000E+00,-9.351014E-06,+1.800000E+00,+1.831610E-04
+1.695000E+00,-9.285352E-06,+1.800000E+00,+1.831248E-04
+1.696000E+00,-9.223563E-06,+1.800000E+00,+1.830065E-04
+1.697000E+00,-9.161169E-06,+1.800000E+00,+1.830891E-04
+1.698000E+00,-9.092251E-06,+1.800000E+00,+1.829296E-04
+1.699000E+00,-9.014328E-06,+1.800000E+00,+1.829862E-04
+1.700000E+00,-8.945663E-06,+1.800000E+00,+1.828252E-04
+1.701000E+00,-8.878316E-06,+1.800000E+00,+1.825807E-04
+1.702000E+00,-8.808337E-06,+1.800000E+00,+1.827228E-04
+1.703000E+00,-8.730918E-06,+1.800000E+00,+1.825983E-04
+1.704000E+00,-8.666016E-06,+1.800000E+00,+1.824976E-04
+1.705000E+00,-8.580765E-06,+1.800000E+00,+1.824075E-04
+1.706000E+00,-8.506358E-06,+1.800000E+00,+1.824624E-04
+1.707000E+00,-8.449676E-06,+1.800000E+00,+1.824391E-04
+1.708000E+00,-8.362166E-06,+1.800000E+00,+1.823633E-04
+1.709000E+00,-8.297725E-06,+1.800000E+00,+1.822327E-04
+1.710000E+00,-8.216895E-06,+1.800000E+00,+1.820305E-04
+1.711000E+00,-8.143968E-06,+1.800000E+00,+1.819993E-04
+1.712000E+00,-8.065662E-06,+1.800000E+00,+1.818649E-04
+1.713000E+00,-7.988157E-06,+1.800000E+00,+1.818104E-04
+1.714000E+00,-7.918884E-06,+1.800000E+00,+1.818721E-04
+1.715000E+00,-7.842807E-06,+1.800000E+00,+1.818437E-04
+1.716000E+00,-7.754805E-06,+1.800000E+00,+1.816210E-04
+1.717000E+00,-7.681228E-06,+1.800000E+00,+1.814575E-04
+1.718000E+00,-7.597954E-06,+1.800000E+00,+1.812743E-04
+1.719000E+00,-7.518593E-06,+1.800000E+00,+1.813741E-04
+1.720000E+00,-7.436857E-06,+1.800000E+00,+1.812427E-04
+1.721000E+00,-7.357124E-06,+1.800000E+00,+1.811162E-04
+1.722000E+00,-7.274055E-06,+1.800000E+00,+1.809040E-04
+1.723000E+00,-7.203325E-06,+1.800000E+00,+1.809770E-04
+1.724000E+00,-7.118515E-06,+1.800000E+00,+1.810376E-04
+1.725000E+00,-7.042487E-06,+1.800000E+00,+1.808354E-04
+1.726000E+00,-6.951038E-06,+1.800000E+00,+1.808975E-04
+1.727000E+00,-6.875185E-06,+1.800000E+00,+1.805359E-04
+1.728000E+00,-6.780437E-06,+1.800000E+00,+1.804753E-04
+1.729000E+00,-6.714556E-06,+1.800000E+00,+1.803795E-04
+1.730000E+00,-6.618840E-06,+1.800000E+00,+1.804091E-04
+1.731000E+00,-6.541866E-06,+1.800000E+00,+1.803792E-04
+1.732000E+00,-6.452009E-06,+1.800000E+00,+1.803120E-04
+1.733050E+00,-6.365711E-06,+1.800000E+00,+1.801652E-04
+1.734050E+00,-6.279909E-06,+1.800000E+00,+1.799203E-04
+1.735050E+00,-6.195017E-06,+1.800000E+00,+1.799093E-04
+1.736050E+00,-6.103530E-06,+1.800000E+00,+1.798801E-04
+1.737050E+00,-6.015635E-06,+1.800000E+00,+1.798626E-04
+1.738050E+00,-5.932101E-06,+1.800000E+00,+1.795565E-04
+1.739050E+00,-5.839138E-06,+1.800000E+00,+1.795734E-04
+1.740050E+00,-5.754841E-06,+1.800000E+00,+1.796526E-04
+1.741050E+00,-5.667839E-06,+1.800000E+00,+1.794200E-04
+1.742050E+00,-5.584754E-06,+1.800000E+00,+1.794152E-04
+1.743050E+00,-5.483834E-06,+1.800000E+00,+1.792988E-04
+1.744050E+00,-5.403061E-06,+1.800000E+00,+1.790119E-04
+1.745050E+00,-5.306923E-06,+1.800000E+00,+1.791157E-04
+1.746050E+00,-5.216148E-06,+1.800000E+00,+1.789734E-04
+1.747050E+00,-5.130175E-06,+1.800000E+00,+1.788787E-04
+1.748050E+00,-5.040929E-06,+1.800000E+00,+1.788982E-04
+1.749050E+00,-4.946666E-06,+1.800000E+00,+1.788364E-04
+1.750050E+00,-4.851430E-06,+1.800000E+00,+1.786981E-04
+1.751050E+00,-4.759043E-06,+1.800000E+00,+1.783628E-04
+1.752050E+00,-4.669289E-06,+1.800000E+00,+1.784878E-04
+1.753050E+00,-4.572207E-06,+1.800000E+00,+1.784212E-04
+1.754050E+00,-4.483644E-06,+1.800000E+00,+1.783274E-04
+1.755050E+00,-4.384817E-06,+1.800000E+00,+1.780524E-04
+1.756050E+00,-4.295384E-06,+1.800000E+00,+1.781057E-04
+1.757050E+00,-4.192374E-06,+1.800000E+00,+1.779711E-04
+1.758050E+00,-4.101951E-06,+1.800000E+00,+1.776929E-04
+1.759050E+00,-4.004590E-06,+1.800000E+00,+1.778285E-04
+1.760050E+00,-3.905056E-06,+1.800000E+00,+1.777425E-04
+1.761050E+00,-3.805549E-06,+1.800000E+00,+1.776104E-04
+1.762050E+00,-3.713506E-06,+1.800000E+00,+1.774938E-04
+1.763050E+00,-3.610492E-06,+1.800000E+00,+1.773023E-04
+1.764050E+00,-3.514815E-06,+1.800000E+00,+1.772736E-04
+1.765050E+00,-3.419766E-06,+1.800000E+00,+1.772808E-04
+1.766050E+00,-3.319436E-06,+1.800000E+00,+1.771092E-04
+1.767050E+00,-3.216663E-06,+1.800000E+00,+1.770472E-04
+1.768050E+00,-3.122893E-06,+1.800000E+00,+1.769275E-04
+1.769050E+00,-3.021016E-06,+1.800000E+00,+1.769975E-04
+1.770050E+00,-2.918507E-06,+1.800000E+00,+1.767019E-04
+1.771050E+00,-2.817937E-06,+1.800000E+00,+1.766976E-04
+1.772050E+00,-2.716835E-06,+1.800000E+00,+1.765865E-04
+1.773050E+00,-2.613144E-06,+1.800000E+00,+1.764714E-04
+1.774050E+00,-2.510163E-06,+1.800000E+00,+1.761697E-04
+1.775050E+00,-2.406554E-06,+1.800000E+00,+1.761932E-04
+1.776050E+00,-2.305116E-06,+1.800000E+00,+1.761158E-04
+1.777050E+00,-2.199425E-06,+1.800000E+00,+1.759655E-04
+1.778050E+00,-2.097297E-06,+1.800000E+00,+1.758172E-04
+1.779050E+00,-1.991780E-06,+1.800000E+00,+1.756844E-04
+1.780050E+00,-1.888316E-06,+1.800000E+00,+1.757872E-04
+1.781050E+00,-1.779404E-06,+1.800000E+00,+1.753395E-04
+1.782050E+00,-1.676447E-06,+1.800000E+00,+1.753781E-04
+1.783050E+00,-1.567707E-06,+1.800000E+00,+1.752965E-04
+1.784050E+00,-1.464984E-06,+1.800000E+00,+1.751501E-04
+1.785050E+00,-1.356701E-06,+1.800000E+00,+1.752106E-04
+1.786050E+00,-1.250995E-06,+1.800000E+00,+1.751036E-04
+1.787050E+00,-1.139938E-06,+1.800000E+00,+1.749296E-04
+1.788050E+00,-1.034362E-06,+1.800000E+00,+1.747537E-04
+1.789050E+00,-9.233818E-07,+1.800000E+00,+1.745819E-04
+1.790050E+00,-8.161426E-07,+1.800000E+00,+1.745706E-04
+1.791050E+00,-7.051769E-07,+1.800000E+00,+1.744590E-04
+1.792050E+00,-5.977373E-07,+1.800000E+00,+1.742898E-04
+1.793050E+00,-4.864391E-07,+1.800000E+00,+1.742317E-04
+1.794050E+00,-3.771758E-07,+1.800000E+00,+1.742392E-04
+1.795050E+00,-2.648554E-07,+1.800000E+00,+1.741841E-04
+1.796050E+00,-1.552598E-07,+1.800000E+00,+1.739367E-04
+1.797050E+00,-4.141283E-08,+1.800000E+00,+1.738048E-04
+1.798050E+00,+6.916597E-08,+1.800000E+00,+1.736434E-04
+1.799050E+00,+1.839551E-07,+1.800000E+00,+1.735822E-04
+1.800050E+00,+2.954298E-07,+1.800000E+00,+1.733914E-04
