VREF,IREF,VDD,IDD
+1.544000E+00,-1.897268E-05,+1.800000E+00,+2.204097E-04
+1.545000E+00,-1.892143E-05,+1.800000E+00,+2.203159E-04
+1.546000E+00,-1.890733E-05,+1.800000E+00,+2.202654E-04
+1.547000E+00,-1.885217E-05,+1.800000E+00,+2.202110E-04
+1.548000E+00,-1.879758E-05,+1.800000E+00,+2.200777E-04
+1.549000E+00,-1.876377E-05,+1.800000E+00,+2.201736E-04
+1.550000E+00,-1.873208E-05,+1.800000E+00,+2.200941E-04
+1.551000E+00,-1.867139E-05,+1.800000E+00,+2.200240E-04
+1.552000E+00,-1.864543E-05,+1.800000E+00,+2.198769E-04
+1.553000E+00,-1.860309E-05,+1.800000E+00,+2.199207E-04
+1.554000E+00,-1.856058E-05,+1.800000E+00,+2.198606E-04
+1.555000E+00,-1.852578E-05,+1.800000E+00,+2.198462E-04
+1.556000E+00,-1.847890E-05,+1.800000E+00,+2.198663E-04
+1.557000E+00,-1.843107E-05,+1.800000E+00,+2.197843E-04
+1.558000E+00,-1.840228E-05,+1.800000E+00,+2.197585E-04
+1.559000E+00,-1.835088E-05,+1.800000E+00,+2.197027E-04
+1.560000E+00,-1.831459E-05,+1.800000E+00,+2.196266E-04
+1.561000E+00,-1.825239E-05,+1.800000E+00,+2.196113E-04
+1.562000E+00,-1.820801E-05,+1.800000E+00,+2.195343E-04
+1.563000E+00,-1.816682E-05,+1.800000E+00,+2.194213E-04
+1.564000E+00,-1.812429E-05,+1.800000E+00,+2.194809E-04
+1.565000E+00,-1.806555E-05,+1.800000E+00,+2.193969E-04
+1.566000E+00,-1.803784E-05,+1.800000E+00,+2.193695E-04
+1.567000E+00,-1.798823E-05,+1.800000E+00,+2.193408E-04
+1.568000E+00,-1.793428E-05,+1.800000E+00,+2.193486E-04
+1.569000E+00,-1.789171E-05,+1.800000E+00,+2.190873E-04
+1.570000E+00,-1.782496E-05,+1.800000E+00,+2.192183E-04
+1.571000E+00,-1.780116E-05,+1.800000E+00,+2.190144E-04
+1.572000E+00,-1.775242E-05,+1.800000E+00,+2.190845E-04
+1.573000E+00,-1.770246E-05,+1.800000E+00,+2.188549E-04
+1.574000E+00,-1.766257E-05,+1.800000E+00,+2.189524E-04
+1.575000E+00,-1.760662E-05,+1.800000E+00,+2.189598E-04
+1.576000E+00,-1.755532E-05,+1.800000E+00,+2.188853E-04
+1.577000E+00,-1.749490E-05,+1.800000E+00,+2.189134E-04
+1.578000E+00,-1.746787E-05,+1.800000E+00,+2.186933E-04
+1.579000E+00,-1.741843E-05,+1.800000E+00,+2.187894E-04
+1.580000E+00,-1.735303E-05,+1.800000E+00,+2.186125E-04
+1.581000E+00,-1.732297E-05,+1.800000E+00,+2.186394E-04
+1.582000E+00,-1.726544E-05,+1.800000E+00,+2.186669E-04
+1.583000E+00,-1.722000E-05,+1.800000E+00,+2.185227E-04
+1.584000E+00,-1.716890E-05,+1.800000E+00,+2.184928E-04
+1.585000E+00,-1.709430E-05,+1.800000E+00,+2.183599E-04
+1.586000E+00,-1.704777E-05,+1.800000E+00,+2.182995E-04
+1.587000E+00,-1.700166E-05,+1.800000E+00,+2.182676E-04
+1.588000E+00,-1.694262E-05,+1.800000E+00,+2.182535E-04
+1.589000E+00,-1.690826E-05,+1.800000E+00,+2.181888E-04
+1.590000E+00,-1.685616E-05,+1.800000E+00,+2.181634E-04
+1.591000E+00,-1.679546E-05,+1.800000E+00,+2.181766E-04
+1.592000E+00,-1.673942E-05,+1.800000E+00,+2.180884E-04
+1.593000E+00,-1.669619E-05,+1.800000E+00,+2.180858E-04
+1.594000E+00,-1.664239E-05,+1.800000E+00,+2.179401E-04
+1.595000E+00,-1.657857E-05,+1.800000E+00,+2.178917E-04
+1.596000E+00,-1.653080E-05,+1.800000E+00,+2.178595E-04
+1.597000E+00,-1.648999E-05,+1.800000E+00,+2.177983E-04
+1.598000E+00,-1.641871E-05,+1.800000E+00,+2.178322E-04
+1.599000E+00,-1.636389E-05,+1.800000E+00,+2.177270E-04
+1.600000E+00,-1.631413E-05,+1.800000E+00,+2.176874E-04
+1.601000E+00,-1.625710E-05,+1.800000E+00,+2.177538E-04
+1.602000E+00,-1.620061E-05,+1.800000E+00,+2.175729E-04
+1.603000E+00,-1.614165E-05,+1.800000E+00,+2.174534E-04
+1.604000E+00,-1.608338E-05,+1.800000E+00,+2.174948E-04
+1.605000E+00,-1.601849E-05,+1.800000E+00,+2.172818E-04
+1.606000E+00,-1.596268E-05,+1.800000E+00,+2.172087E-04
+1.607000E+00,-1.589211E-05,+1.800000E+00,+2.172402E-04
+1.608000E+00,-1.584434E-05,+1.800000E+00,+2.170914E-04
+1.609000E+00,-1.578570E-05,+1.800000E+00,+2.170724E-04
+1.610000E+00,-1.573303E-05,+1.800000E+00,+2.171037E-04
+1.611000E+00,-1.567675E-05,+1.800000E+00,+2.169722E-04
+1.612000E+00,-1.561740E-05,+1.800000E+00,+2.168609E-04
+1.613000E+00,-1.555065E-05,+1.800000E+00,+2.169759E-04
+1.614000E+00,-1.550781E-05,+1.800000E+00,+2.168153E-04
+1.615000E+00,-1.543326E-05,+1.800000E+00,+2.168225E-04
+1.616000E+00,-1.539132E-05,+1.800000E+00,+2.167328E-04
+1.617000E+00,-1.532616E-05,+1.800000E+00,+2.166929E-04
+1.618000E+00,-1.525906E-05,+1.800000E+00,+2.166889E-04
+1.619000E+00,-1.521065E-05,+1.800000E+00,+2.165589E-04
+1.620000E+00,-1.515166E-05,+1.800000E+00,+2.165014E-04
+1.621000E+00,-1.508330E-05,+1.800000E+00,+2.165871E-04
+1.622000E+00,-1.501008E-05,+1.800000E+00,+2.164284E-04
+1.623000E+00,-1.495634E-05,+1.800000E+00,+2.163581E-04
+1.624000E+00,-1.489050E-05,+1.800000E+00,+2.162445E-04
+1.625000E+00,-1.484357E-05,+1.800000E+00,+2.163005E-04
+1.626000E+00,-1.477251E-05,+1.800000E+00,+2.161266E-04
+1.627000E+00,-1.470325E-05,+1.800000E+00,+2.160880E-04
+1.628000E+00,-1.462585E-05,+1.800000E+00,+2.160005E-04
+1.629000E+00,-1.456795E-05,+1.800000E+00,+2.158619E-04
+1.630000E+00,-1.450310E-05,+1.800000E+00,+2.157749E-04
+1.631000E+00,-1.443593E-05,+1.800000E+00,+2.157813E-04
+1.632000E+00,-1.437114E-05,+1.800000E+00,+2.158229E-04
+1.633000E+00,-1.430873E-05,+1.800000E+00,+2.156167E-04
+1.634000E+00,-1.424081E-05,+1.800000E+00,+2.155118E-04
+1.635000E+00,-1.418736E-05,+1.800000E+00,+2.154918E-04
+1.636000E+00,-1.410946E-05,+1.800000E+00,+2.154788E-04
+1.637000E+00,-1.405132E-05,+1.800000E+00,+2.153199E-04
+1.638000E+00,-1.396410E-05,+1.800000E+00,+2.152438E-04
+1.639000E+00,-1.390205E-05,+1.800000E+00,+2.151341E-04
+1.640000E+00,-1.383675E-05,+1.800000E+00,+2.151516E-04
+1.641000E+00,-1.376413E-05,+1.800000E+00,+2.150854E-04
+1.642000E+00,-1.370192E-05,+1.800000E+00,+2.149900E-04
+1.643000E+00,-1.361662E-05,+1.800000E+00,+2.149353E-04
+1.644000E+00,-1.357082E-05,+1.800000E+00,+2.146823E-04
+1.645000E+00,-1.349366E-05,+1.800000E+00,+2.149037E-04
+1.646000E+00,-1.342810E-05,+1.800000E+00,+2.147505E-04
+1.647000E+00,-1.335726E-05,+1.800000E+00,+2.147289E-04
+1.648000E+00,-1.329216E-05,+1.800000E+00,+2.146797E-04
+1.649000E+00,-1.322477E-05,+1.800000E+00,+2.146052E-04
+1.650000E+00,-1.316501E-05,+1.800000E+00,+2.145406E-04
+1.651000E+00,-1.309832E-05,+1.800000E+00,+2.144324E-04
+1.652000E+00,-1.301459E-05,+1.800000E+00,+2.144231E-04
+1.653000E+00,-1.294812E-05,+1.800000E+00,+2.143948E-04
+1.654000E+00,-1.287946E-05,+1.800000E+00,+2.143065E-04
+1.655000E+00,-1.280235E-05,+1.800000E+00,+2.141902E-04
+1.656000E+00,-1.274090E-05,+1.800000E+00,+2.141869E-04
+1.657000E+00,-1.265976E-05,+1.800000E+00,+2.141040E-04
+1.658000E+00,-1.259111E-05,+1.800000E+00,+2.139824E-04
+1.659000E+00,-1.252112E-05,+1.800000E+00,+2.139287E-04
+1.660000E+00,-1.243945E-05,+1.800000E+00,+2.138399E-04
+1.661000E+00,-1.236488E-05,+1.800000E+00,+2.137255E-04
+1.662000E+00,-1.229470E-05,+1.800000E+00,+2.136396E-04
+1.663000E+00,-1.222150E-05,+1.800000E+00,+2.135167E-04
+1.664000E+00,-1.212940E-05,+1.800000E+00,+2.134464E-04
+1.665000E+00,-1.206958E-05,+1.800000E+00,+2.133001E-04
+1.666000E+00,-1.199489E-05,+1.800000E+00,+2.133219E-04
+1.667000E+00,-1.192077E-05,+1.800000E+00,+2.132493E-04
+1.668000E+00,-1.183624E-05,+1.800000E+00,+2.131574E-04
+1.669000E+00,-1.176838E-05,+1.800000E+00,+2.130393E-04
+1.670000E+00,-1.168348E-05,+1.800000E+00,+2.130153E-04
+1.671000E+00,-1.161693E-05,+1.800000E+00,+2.129303E-04
+1.672000E+00,-1.152990E-05,+1.800000E+00,+2.128866E-04
+1.673000E+00,-1.145468E-05,+1.800000E+00,+2.126615E-04
+1.674000E+00,-1.138794E-05,+1.800000E+00,+2.126795E-04
+1.675000E+00,-1.130944E-05,+1.800000E+00,+2.126984E-04
+1.676000E+00,-1.122697E-05,+1.800000E+00,+2.125899E-04
+1.677000E+00,-1.115891E-05,+1.800000E+00,+2.123894E-04
+1.678000E+00,-1.107860E-05,+1.800000E+00,+2.124959E-04
+1.679000E+00,-1.100405E-05,+1.800000E+00,+2.123745E-04
+1.680000E+00,-1.091262E-05,+1.800000E+00,+2.121966E-04
+1.681000E+00,-1.084541E-05,+1.800000E+00,+2.122782E-04
+1.682000E+00,-1.076293E-05,+1.800000E+00,+2.122149E-04
+1.683000E+00,-1.067390E-05,+1.800000E+00,+2.120732E-04
+1.684000E+00,-1.060098E-05,+1.800000E+00,+2.118664E-04
+1.685000E+00,-1.052408E-05,+1.800000E+00,+2.119228E-04
+1.686000E+00,-1.043954E-05,+1.800000E+00,+2.118222E-04
+1.687000E+00,-1.035966E-05,+1.800000E+00,+2.117000E-04
+1.688000E+00,-1.027662E-05,+1.800000E+00,+2.115794E-04
+1.689000E+00,-1.019114E-05,+1.800000E+00,+2.114891E-04
+1.690000E+00,-1.011687E-05,+1.800000E+00,+2.114774E-04
+1.691000E+00,-1.002822E-05,+1.800000E+00,+2.113947E-04
+1.692000E+00,-9.944669E-06,+1.800000E+00,+2.112314E-04
+1.693000E+00,-9.862583E-06,+1.800000E+00,+2.111654E-04
+1.694000E+00,-9.783438E-06,+1.800000E+00,+2.110833E-04
+1.695000E+00,-9.703770E-06,+1.800000E+00,+2.110258E-04
+1.696000E+00,-9.620704E-06,+1.800000E+00,+2.108873E-04
+1.697000E+00,-9.533308E-06,+1.800000E+00,+2.108760E-04
+1.698000E+00,-9.446286E-06,+1.800000E+00,+2.107139E-04
+1.699000E+00,-9.360721E-06,+1.800000E+00,+2.105792E-04
+1.700000E+00,-9.279356E-06,+1.800000E+00,+2.105374E-04
+1.701000E+00,-9.198665E-06,+1.800000E+00,+2.104203E-04
+1.702000E+00,-9.110890E-06,+1.800000E+00,+2.103229E-04
+1.703000E+00,-9.026822E-06,+1.800000E+00,+2.103088E-04
+1.704000E+00,-8.944033E-06,+1.800000E+00,+2.102219E-04
+1.705000E+00,-8.856363E-06,+1.800000E+00,+2.101391E-04
+1.706000E+00,-8.775828E-06,+1.800000E+00,+2.101089E-04
+1.707000E+00,-8.685892E-06,+1.800000E+00,+2.101526E-04
+1.708000E+00,-8.604497E-06,+1.800000E+00,+2.099787E-04
+1.709000E+00,-8.520409E-06,+1.800000E+00,+2.099300E-04
+1.710000E+00,-8.427589E-06,+1.800000E+00,+2.097826E-04
+1.711000E+00,-8.347271E-06,+1.800000E+00,+2.096679E-04
+1.712000E+00,-8.251959E-06,+1.800000E+00,+2.096247E-04
+1.713000E+00,-8.172171E-06,+1.800000E+00,+2.094483E-04
+1.714000E+00,-8.082056E-06,+1.800000E+00,+2.095270E-04
+1.715000E+00,-7.998754E-06,+1.800000E+00,+2.094311E-04
+1.716000E+00,-7.908293E-06,+1.800000E+00,+2.093316E-04
+1.717000E+00,-7.814715E-06,+1.800000E+00,+2.092239E-04
+1.718000E+00,-7.730934E-06,+1.800000E+00,+2.091239E-04
+1.719000E+00,-7.638809E-06,+1.800000E+00,+2.090590E-04
+1.720000E+00,-7.548547E-06,+1.800000E+00,+2.089725E-04
+1.721000E+00,-7.456750E-06,+1.800000E+00,+2.088966E-04
+1.722000E+00,-7.363784E-06,+1.800000E+00,+2.088280E-04
+1.723000E+00,-7.279422E-06,+1.800000E+00,+2.087034E-04
+1.724000E+00,-7.192746E-06,+1.800000E+00,+2.085814E-04
+1.725000E+00,-7.095528E-06,+1.800000E+00,+2.085367E-04
+1.726000E+00,-7.001183E-06,+1.800000E+00,+2.083665E-04
+1.727000E+00,-6.914865E-06,+1.800000E+00,+2.082505E-04
+1.728000E+00,-6.818899E-06,+1.800000E+00,+2.081598E-04
+1.729000E+00,-6.731637E-06,+1.800000E+00,+2.080198E-04
+1.730000E+00,-6.636270E-06,+1.800000E+00,+2.080234E-04
+1.731000E+00,-6.542212E-06,+1.800000E+00,+2.079086E-04
+1.732000E+00,-6.454532E-06,+1.800000E+00,+2.078320E-04
+1.733050E+00,-6.354021E-06,+1.800000E+00,+2.076418E-04
+1.734050E+00,-6.263189E-06,+1.800000E+00,+2.075956E-04
+1.735050E+00,-6.166299E-06,+1.800000E+00,+2.074726E-04
+1.736050E+00,-6.073988E-06,+1.800000E+00,+2.075133E-04
+1.737050E+00,-5.982234E-06,+1.800000E+00,+2.074055E-04
+1.738050E+00,-5.885321E-06,+1.800000E+00,+2.073370E-04
+1.739050E+00,-5.789534E-06,+1.800000E+00,+2.072427E-04
+1.740050E+00,-5.696051E-06,+1.800000E+00,+2.070521E-04
+1.741050E+00,-5.599757E-06,+1.800000E+00,+2.070020E-04
+1.742050E+00,-5.504231E-06,+1.800000E+00,+2.068152E-04
+1.743050E+00,-5.406579E-06,+1.800000E+00,+2.067117E-04
+1.744050E+00,-5.317109E-06,+1.800000E+00,+2.067193E-04
+1.745050E+00,-5.214959E-06,+1.800000E+00,+2.065838E-04
+1.746050E+00,-5.122353E-06,+1.800000E+00,+2.064860E-04
+1.747050E+00,-5.023589E-06,+1.800000E+00,+2.065053E-04
+1.748050E+00,-4.929969E-06,+1.800000E+00,+2.063938E-04
+1.749050E+00,-4.829469E-06,+1.800000E+00,+2.061341E-04
+1.750050E+00,-4.731766E-06,+1.800000E+00,+2.061360E-04
+1.751050E+00,-4.635027E-06,+1.800000E+00,+2.060540E-04
+1.752050E+00,-4.539025E-06,+1.800000E+00,+2.059718E-04
+1.753050E+00,-4.435592E-06,+1.800000E+00,+2.059370E-04
+1.754050E+00,-4.343850E-06,+1.800000E+00,+2.057632E-04
+1.755050E+00,-4.238734E-06,+1.800000E+00,+2.057548E-04
+1.756050E+00,-4.142930E-06,+1.800000E+00,+2.055226E-04
+1.757050E+00,-4.039648E-06,+1.800000E+00,+2.054361E-04
+1.758050E+00,-3.941152E-06,+1.800000E+00,+2.052800E-04
+1.759050E+00,-3.839710E-06,+1.800000E+00,+2.051351E-04
+1.760050E+00,-3.742656E-06,+1.800000E+00,+2.051060E-04
+1.761050E+00,-3.640598E-06,+1.800000E+00,+2.050300E-04
+1.762050E+00,-3.542393E-06,+1.800000E+00,+2.049375E-04
+1.763050E+00,-3.438401E-06,+1.800000E+00,+2.047762E-04
+1.764050E+00,-3.338585E-06,+1.800000E+00,+2.047414E-04
+1.765050E+00,-3.234953E-06,+1.800000E+00,+2.045124E-04
+1.766050E+00,-3.134786E-06,+1.800000E+00,+2.045020E-04
+1.767050E+00,-3.033305E-06,+1.800000E+00,+2.045000E-04
+1.768050E+00,-2.934707E-06,+1.800000E+00,+2.044621E-04
+1.769050E+00,-2.826796E-06,+1.800000E+00,+2.042834E-04
+1.770050E+00,-2.726973E-06,+1.800000E+00,+2.041811E-04
+1.771050E+00,-2.622352E-06,+1.800000E+00,+2.041197E-04
+1.772050E+00,-2.519356E-06,+1.800000E+00,+2.040742E-04
+1.773050E+00,-2.414718E-06,+1.800000E+00,+2.038003E-04
+1.774050E+00,-2.310673E-06,+1.800000E+00,+2.036984E-04
+1.775050E+00,-2.205187E-06,+1.800000E+00,+2.035785E-04
+1.776050E+00,-2.103679E-06,+1.800000E+00,+2.034464E-04
+1.777050E+00,-1.997336E-06,+1.800000E+00,+2.034384E-04
+1.778050E+00,-1.892592E-06,+1.800000E+00,+2.033232E-04
+1.779050E+00,-1.786573E-06,+1.800000E+00,+2.033296E-04
+1.780050E+00,-1.683189E-06,+1.800000E+00,+2.030774E-04
+1.781050E+00,-1.576617E-06,+1.800000E+00,+2.029536E-04
+1.782050E+00,-1.472064E-06,+1.800000E+00,+2.029985E-04
+1.783050E+00,-1.363709E-06,+1.800000E+00,+2.029000E-04
+1.784050E+00,-1.260016E-06,+1.800000E+00,+2.026226E-04
+1.785050E+00,-1.151458E-06,+1.800000E+00,+2.026044E-04
+1.786050E+00,-1.045814E-06,+1.800000E+00,+2.024489E-04
+1.787050E+00,-9.369693E-07,+1.800000E+00,+2.022470E-04
+1.788050E+00,-8.310695E-07,+1.800000E+00,+2.023139E-04
+1.789050E+00,-7.216740E-07,+1.800000E+00,+2.021133E-04
+1.790050E+00,-6.153024E-07,+1.800000E+00,+2.020125E-04
+1.791050E+00,-5.045400E-07,+1.800000E+00,+2.018991E-04
+1.792050E+00,-3.978604E-07,+1.800000E+00,+2.018662E-04
+1.793050E+00,-2.877516E-07,+1.800000E+00,+2.017204E-04
+1.794050E+00,-1.794362E-07,+1.800000E+00,+2.016648E-04
+1.795050E+00,-6.927707E-08,+1.800000E+00,+2.016321E-04
+1.796050E+00,+3.901798E-08,+1.800000E+00,+2.013918E-04
+1.797050E+00,+1.506683E-07,+1.800000E+00,+2.012934E-04
+1.798050E+00,+2.592012E-07,+1.800000E+00,+2.011103E-04
+1.799050E+00,+3.708313E-07,+1.800000E+00,+2.010847E-04
+1.800050E+00,+4.792885E-07,+1.800000E+00,+2.009101E-04
